53164
50000
50000
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
60618 180975 297794 409421 512573 607091 687677 758061 818195 859307 888782 901964 900781 888623 862642 822809 769062 707754 632959 550953 460945 364504 264167 159065 53620 
68077 202387 333680 456285 572181 679507 771940 849824 914865 960446 994070 1009919 1010302 996542 965896 921670 865135 790998 705320 614536 515446 408619 294882 177437 59327 
75085 224367 368315 508527 637327 752946 856184 945969 1016502 1068772 1101312 1121064 1121970 1108422 1072924 1021292 954849 876730 782505 679798 569342 451968 326816 196521 65597 
82855 247686 407496 559111 702473 832542 941785 1042136 1116677 1179241 1217932 1236731 1236475 1215832 1176371 1120216 1050469 960791 859950 747666 626387 495271 359982 216217 72518 
90935 270413 444548 612075 766713 906016 1033938 1138749 1221448 1288421 1329966 1352716 1352136 1326989 1284893 1224473 1148680 1049074 939595 815535 683574 539043 390531 235051 78496 
98354 292869 482435 663454 828599 983590 1119233 1231180 1325479 1396097 1444987 1464843 1466105 1441094 1392872 1324984 1240886 1138590 1017649 882979 738447 582461 423898 255174 85333 
105759 315055 521869 713893 894548 1061666 1207784 1329743 1431053 1504681 1557307 1577836 1579772 1553394 1503314 1429384 1338260 1225911 1097389 952968 796765 630299 454484 274901 91981 
5382 16799 27526 37849 47424 55655 62962 69909 74981 79568 82168 84032 84569 83417 81219 77533 72840 66878 59837 52538 44223 34997 25189 15475 5210 
14616 43103 71523 97922 122602 144163 164852 180798 192827 203993 213038 216533 217997 214701 208250 199387 187426 172277 153866 134907 113628 89988 64784 39143 13304 
19580 58480 95933 131350 163714 194245 219974 241675 261048 275817 285937 290549 290065 288469 280012 266491 249932 230791 207578 179979 150909 119477 86736 52604 17511 
25038 75082 122151 167495 209051 248539 281609 310389 335692 352413 364896 371570 373713 368742 357220 340477 318195 292872 262953 229191 192076 151919 110195 66640 22279 
31460 92619 151977 207675 259950 307611 351140 386828 415404 436550 450564 461267 461035 455809 441614 422360 395883 363196 326231 283577 237074 188353 136350 82923 27645 
37865 111391 183885 250119 315464 372760 424793 467838 501764 530714 546301 556931 556721 549340 534160 508986 476523 439085 392800 340615 285305 227208 164021 98830 33450 
44197 132126 217732 298252 374683 440422 500587 553102 595280 626991 650396 661104 659581 648756 629673 601286 563663 516856 462977 402741 337146 266977 193930 117082 39500 
51769 153082 252159 346630 433131 514241 584800 644116 691942 729344 754147 767312 765980 755471 732858 698972 653513 599009 537406 467752 391088 311127 225462 135551 46029 
58804 175664 288767 397758 498762 589279 670248 737174 793153 834300 865707 879754 880206 865919 838256 798226 746648 686002 616069 537087 449487 356145 256840 156016 52012 
67000 199380 328242 448416 564199 669060 759138 835901 899279 948794 980312 996215 992323 978346 948257 902426 846983 780156 695045 604381 506872 402331 289983 176162 58527 
74860 221990 366227 503395 630319 745028 848542 935705 1005876 1057764 1094564 1109745 1109734 1094403 1056755 1008217 946581 867199 776041 674737 565803 449314 323741 196047 65770 
83179 248248 406904 557373 700403 828093 940418 1038189 1115642 1174586 1212774 1231162 1233253 1214502 1173659 1120222 1048986 960421 860298 747501 626249 494477 359797 217790 73121 
91555 271633 449263 616464 772552 913120 1036680 1138655 1224418 1293596 1335830 1355012 1355181 1333816 1290955 1230237 1151998 1054899 946382 822892 689619 546534 396099 239315 80547 
100094 297373 490791 672737 841252 998437 1133027 1245760 1337682 1412245 1456445 1478581 1477495 1453668 1410865 1342294 1255868 1152238 1035105 897949 751205 595276 430868 259745 86780 
107900 323448 531601 730764 910494 1079062 1227135 1354208 1452986 1527262 1578703 1604059 1604715 1577349 1525151 1454755 1362608 1249076 1115764 973021 813742 641205 465041 281856 94342 
117095 347571 572297 785475 982805 1162707 1325110 1457538 1568613 1650083 1702598 1727400 1727884 1696633 1642986 1566045 1467334 1343563 1200357 1046767 873055 692815 502187 303437 101618 
6059 18770 30484 41955 52682 62092 70948 78161 83121 88545 91960 92583 93826 92606 89801 85530 80644 74057 66863 58090 48792 38384 28091 16916 5683 
16410 48475 79170 109949 136519 160798 182661 200910 216228 228864 237193 241859 241972 239224 232843 221961 207380 191632 171944 149827 126341 99375 72002 43283 14560 
22111 65964 106917 146409 182108 216492 243218 269535 291336 309019 318338 323060 324289 321629 310643 296620 277766 255908 229263 199607 167887 132406 96367 58956 19670 
27560 82744 135772 186215 232138 275802 313050 345756 372587 391881 404766 412884 413424 407656 394945 376691 354576 324591 290543 253871 212355 169197 123142 74635 24800 
34618 103073 169049 231040 287954 342046 391224 430978 461579 485065 503305 510640 511330 505405 491857 465653 438795 402907 360485 314799 264331 209879 151802 91764 31091 
41474 123512 203468 278700 349691 414953 469838 517887 555588 586879 608787 616300 618840 608892 588923 563416 528863 486296 433958 378447 317773 250989 182362 111134 36967 
48722 145955 241726 331644 414836 490294 555094 615774 659676 694412 720134 730068 730935 720176 698484 667167 624090 571218 512429 447172 375993 297210 214002 130005 43517 
58050 170834 280254 383371 480273 569111 646882 710984 767509 807658 831416 847230 849693 838221 811315 772140 723943 662677 593412 517592 435465 343466 249016 150995 50310 
65522 196718 320883 440707 550894 652952 742248 817983 880461 926325 955883 971463 973557 958306 927243 882846 828613 761055 682880 593683 496189 393905 284846 172452 57701 
74917 221550 364766 499311 623594 739619 840945 926520 996807 1046645 1083452 1100116 1098697 1083443 1049801 997863 935987 858358 767958 669525 561539 443482 322028 193771 64713 
83594 247837 406419 558651 697868 826313 939187 1031676 1113286 1172563 1210029 1230034 1229489 1208968 1172485 1114916 1042004 955319 857099 745707 626411 494236 359056 217167 72360 
91960 273601 451999 619813 773350 916691 1042740 1149706 1235500 1298695 1341768 1360957 1365398 1339216 1297475 1234559 1158615 1059577 952277 826098 690253 548477 396134 240193 80460 
101550 301663 496714 682801 853851 1010581 1146199 1257892 1357028 1427205 1478607 1505712 1499288 1469145 1425489 1359595 1272941 1167459 1043608 908837 759490 600259 434922 263224 88367 
110652 329802 541391 745277 930798 1098298 1247154 1376224 1478862 1557189 1613341 1639144 1637541 1605165 1551718 1481252 1385976 1271844 1135931 986840 823736 655043 472869 287373 96070 
119645 356989 587455 805919 1007328 1190806 1356409 1492979 1604840 1685963 1748795 1777511 1772312 1742092 1684677 1602602 1500041 1373078 1231708 1070559 891009 708785 513008 309940 103945 
129007 385877 631884 868000 1087504 1287658 1462239 1613823 1726035 1822652 1881626 1907478 1909206 1873637 1813834 1726296 1616344 1478253 1325248 1149642 960539 763103 551091 333745 111966 
6776 20698 34301 47030 59079 69340 79216 86760 92717 98512 102410 104149 104555 103541 99915 95767 89629 81757 73444 64533 54064 42783 30858 18777 6189 
18222 53868 89271 122183 152498 179529 203445 223806 242548 256380 264866 269896 269823 266769 259289 246592 231614 212366 190279 165722 138733 110686 79787 48522 16472 
24371 72331 119706 163082 204119 240503 272664 301351 323739 341604 353209 358650 360196 357243 343893 329475 308041 283993 254974 222668 185740 147038 107710 65662 21707 
30751 91705 151210 207692 259681 307054 349600 384878 413112 433493 447045 456762 458434 451648 438816 418708 391704 359553 323977 281677 236101 187695 135537 82429 27643 
38233 114569 187561 255144 321123 380643 434450 477833 510989 537930 558609 565815 569291 560488 543214 515972 484589 447066 400571 348458 291306 231095 167268 101676 33738 
45413 137189 225087 308744 388402 460544 521747 575194 618588 649299 675179 684904 684849 673895 654587 623344 585648 538283 481013 416449 350069 277198 200598 122173 40410 
54634 162386 266661 368119 459538 541860 616438 681136 731308 769551 794995 808132 808527 795910 772946 737499 690195 632676 567147 492430 413164 327033 236593 142929 48577 
64095 190637 310935 426579 533893 629546 715620 789294 849216 893445 924035 937761 939931 925780 897081 855251 801134 734057 655828 570099 478298 378203 274453 165981 55693 
72648 216194 356141 487207 613443 722901 822102 905337 972440 1024909 1059455 1078317 1075794 1060480 1025622 975732 916095 839384 750495 651834 545989 432152 313181 188043 63318 
82119 244164 401213 549810 691332 817050 928242 1023665 1102670 1157890 1198049 1213337 1211809 1194655 1158151 1104325 1030960 943567 844944 737065 618259 487212 352670 212991 71077 
91312 273596 449950 614535 772233 914348 1040605 1146354 1232023 1292139 1333825 1356017 1355326 1335567 1295504 1231434 1150349 1053139 943983 821629 688933 544355 394417 237749 79134 
101721 301821 497414 681748 854078 1013187 1151705 1266972 1362422 1431101 1478820 1503239 1502321 1476191 1430997 1365216 1273291 1167501 1043741 908253 761584 602711 437799 265305 88404 
111508 332321 545813 750016 939276 1110725 1262685 1394850 1497907 1575438 1629712 1653423 1651970 1621342 1568773 1497385 1398488 1280947 1146282 997154 832424 661502 477426 289038 96093 
120890 361059 595997 818367 1025024 1209451 1375820 1517830 1630302 1716700 1774670 1798120 1800368 1766882 1709003 1630211 1520752 1393998 1248102 1084280 907186 717034 520085 313864 105098 
130819 391996 644826 885455 1110439 1310800 1491809 1649764 1766126 1858286 1922565 1953017 1950746 1916065 1850756 1760361 1648090 1508986 1351232 1172265 983941 778666 562765 338856 113063 
141068 422316 696065 956718 1193687 1415281 1605787 1772052 1902056 2003039 2070867 2097974 2095894 2062535 1991752 1899304 1773184 1628030 1451790 1262093 1058025 835126 605927 365813 121670 
7669 22816 37986 51708 64015 75631 86485 94902 101121 107845 111387 113863 113594 112914 109402 104207 97782 90272 81447 70505 59583 46451 33674 20423 6917 
19955 59056 97978 133220 165987 196927 222726 244645 264339 279132 289971 294608 295810 291467 282689 270492 252175 232736 209360 182344 153150 121223 87794 53454 17509 
26629 79200 129956 177579 222361 262665 296694 327892 355778 374587 386154 393046 393466 389357 376997 359597 336471 310191 278477 241646 202402 159943 116895 70414 23503 
33795 100746 165969 227242 282736 336311 382098 422699 452320 474741 491077 501582 501415 496334 480516 458183 429950 394218 354470 306978 257412 204296 148344 89343 29642 
42098 124836 204794 280299 350064 416922 473552 523041 560032 589009 607985 619299 618325 611217 592877 565738 528843 486506 438584 380994 318238 252441 182499 110562 36907 
50424 148621 247608 339104 424650 503380 571403 629927 674453 710957 738640 748167 750607 736853 715578 683642 636907 587334 524285 456716 381859 301790 218176 132771 44088 
59690 178030 293057 401613 503704 593512 673370 742183 798171 843006 868260 882150 883390 872112 843213 805589 750932 689302 618728 537766 450598 356748 258093 155243 52096 
69163 206821 337507 464557 583712 687958 783776 863676 928203 976967 1009007 1025463 1030690 1010247 978376 931996 871405 798559 717057 622091 521043 411030 299103 180163 60432 
78428 236814 388001 533038 669368 786560 900568 988745 1063884 1122950 1156157 1174658 1174544 1154593 1116626 1066641 998193 913465 816410 713306 595807 471788 340481 204913 68395 
89352 266124 436536 601396 752927 890559 1012903 1115979 1198307 1265114 1303787 1323534 1323946 1299320 1259596 1202241 1122979 1029892 919596 799446 671884 528884 382487 231537 76932 
99716 296034 489146 672638 844111 994839 1131627 1249828 1340725 1409133 1455508 1477845 1477954 1455070 1410209 1340227 1251562 1147517 1025978 893007 747086 591597 426889 258236 86418 
110013 329872 543544 742865 932998 1102434 1256023 1382176 1484348 1559611 1614294 1635677 1638532 1609246 1559100 1481163 1383368 1269146 1136626 986941 826665 652893 471841 285281 95863 
121260 361068 594436 819200 1024453 1211972 1377093 1515939 1630369 1716337 1773771 1799156 1794641 1764116 1704543 1622545 1518761 1392717 1244397 1080217 903556 713881 518771 312867 104676 
131127 393210 648303 890297 1113125 1318374 1495957 1652303 1776845 1866702 1926764 1954874 1954576 1921667 1857533 1771463 1647820 1511587 1352972 1177719 982945 776391 562857 339778 113738 
141686 425660 700536 963202 1207396 1426196 1620784 1788283 1919035 2022979 2087372 2114759 2114887 2078968 2007463 1909314 1783948 1638361 1462904 1271220 1061511 839446 608624 368816 122586 
153710 457477 753961 1036687 1298796 1537705 1745521 1921715 2065544 2175027 2243197 2274835 2268863 2231257 2157181 2053205 1917853 1760458 1575062 1365362 1139887 902627 651794 396524 132302 
8332 25157 41551 56860 70967 83388 95431 104740 112232 119032 123167 127096 125373 123772 120072 115963 108433 99916 89352 77051 65467 51264 37597 22570 7538 
22103 65371 107114 146792 183746 217234 245424 269944 290702 306652 319484 324546 324852 321999 310353 296291 278572 256758 230347 200825 168920 133125 96288 57970 19513 
29471 87344 143730 196326 246511 289703 328380 363274 390769 411281 424387 432142 434825 427784 414115 395984 370518 341838 304930 265419 222777 177381 128355 77713 25532 
37295 111588 182078 249829 313354 368278 421535 464989 497739 521796 540050 552291 553371 545515 527217 502941 471250 434470 388013 339021 282509 223674 162697 98567 32810 
45893 136794 225412 308543 387619 457085 521853 574632 616591 647819 669067 682011 682943 671710 650310 620965 580384 533485 479562 416595 347272 275894 200358 121261 40425 
54941 164574 272363 374896 468290 553344 627050 693063 744814 782070 808737 821167 824833 809383 784641 749428 699804 640805 574277 500553 417741 331716 241091 145430 48685 
65270 195871 322183 439979 553351 651962 739735 815019 879834 924530 953427 970687 970858 955974 925788 882333 824907 756331 677669 590139 492706 390943 283128 171599 57275 
75944 227311 371517 511623 640094 754986 859503 947466 1017304 1073793 1108155 1125502 1125370 1102426 1068561 1021008 957512 875146 785734 682658 570166 452303 326751 197760 66346 
86842 259316 425053 586116 732398 863290 986308 1085296 1166010 1226832 1267013 1286310 1285653 1263493 1220921 1167614 1091162 1000320 894982 779720 652201 515947 373839 226524 75466 
97740 293094 479089 658071 825269 976039 1111581 1220748 1310319 1383429 1427109 1448908 1446852 1422812 1378394 1312441 1228301 1127074 1008743 876607 735843 580462 420573 254919 85154 
109493 326770 536358 736486 923063 1092175 1241606 1365745 1465034 1541482 1593251 1620500 1613675 1589070 1534703 1463485 1368089 1259087 1123727 975447 816977 646391 468733 284150 94100 
120953 361744 594191 813491 1023454 1210162 1374294 1511345 1618461 1706763 1764627 1794146 1786197 1756907 1700072 1617114 1512652 1386837 1242374 1080172 903848 713274 518375 313193 104930 
133087 395450 651682 895558 1119650 1325126 1505414 1656019 1775083 1873653 1930929 1962149 1956550 1926254 1863249 1775943 1658047 1516044 1356775 1178757 985008 782121 566586 342950 114722 
145247 432238 712331 975804 1221580 1444278 1635794 1803207 1937808 2038192 2098636 2131652 2127409 2092863 2029634 1928212 1799974 1647053 1474573 1283009 1072654 848884 614181 372592 124577 
157167 467128 765525 1054727 1319201 1560480 1773133 1953792 2097174 2203757 2270668 2307973 2302707 2260948 2188106 2084311 1946822 1780539 1594627 1386750 1161217 915852 663574 401027 135078 
168162 502550 826636 1134983 1422306 1677418 1902893 2099296 2253918 2366889 2445142 2482831 2473418 2429042 2346353 2238851 2090756 1912943 1712338 1486667 1245550 986379 713506 431223 145034 
9109 27059 45578 62227 77974 92320 104781 114825 123637 130361 135345 138025 137852 135947 132182 125710 118107 109499 97632 85975 71730 56441 40612 24790 8230 
24236 71613 117812 161136 200112 238137 269447 296600 320019 337060 349854 356593 355259 350576 340944 324683 305780 281820 252017 219556 183382 145338 105091 63904 21291 
32226 95484 158188 214329 268646 316759 359762 397154 427806 451294 464044 473169 475882 468164 453458 433509 405186 372956 333869 290907 242887 193225 139562 83782 28265 
40708 121759 199759 273245 341964 403084 460561 509574 544433 574710 594084 603256 602587 596017 576609 550069 515812 474223 423491 368474 308586 245645 177953 108218 36358 
50314 150541 247337 339294 423747 501778 572637 626308 673995 708188 731753 745480 748171 735720 711659 679996 635182 582400 523766 454583 379197 299932 218609 132508 44494 
60571 180314 299188 410016 514206 606384 685023 756621 812969 855256 882029 896725 897675 885814 856566 817848 763419 701891 627065 546232 458227 362350 261538 158569 53550 
71740 213758 350356 482834 602990 713002 810068 893857 959311 1005345 1041657 1055844 1058609 1043141 1007300 959842 898395 823164 738550 644303 540007 426468 308930 186348 62799 
82475 246560 407015 557738 699764 826746 940080 1035467 1114444 1169487 1209264 1232330 1227517 1205486 1167234 1115883 1042410 956156 856830 745268 623924 493464 356364 215784 72581 
95493 283932 463935 637620 799974 944592 1072836 1180937 1268647 1336542 1379290 1398150 1397185 1375177 1330023 1270190 1189361 1088154 974214 847904 711729 561923 406296 245606 83093 
107460 318989 523824 719674 899373 1064259 1211017 1330866 1432812 1505867 1552603 1577220 1576470 1550090 1500185 1427458 1335210 1224702 1097168 956336 796560 629011 456775 276502 92537 
119805 355137 586407 805192 1006758 1189023 1357085 1489151 1596965 1678332 1736670 1762681 1762001 1729810 1671358 1591170 1490946 1366147 1223037 1060719 886376 703131 507895 309830 103292 
132608 393919 648002 890363 1115202 1318189 1496649 1642646 1767252 1859037 1921560 1947949 1946378 1910730 1846845 1758219 1643911 1510910 1351171 1172961 977740 775250 560697 338995 113440 
145811 430619 711481 977940 1220531 1439028 1635179 1798016 1936319 2035852 2105955 2135370 2129302 2093833 2025032 1924525 1799038 1651421 1474956 1281922 1069885 847219 614282 370299 124285 
158555 469301 772034 1062028 1328321 1571844 1783089 1961996 2104881 2216376 2285775 2321981 2309781 2273931 2200313 2090545 1950426 1792754 1604052 1393501 1163685 920361 666758 402713 134955 
169891 508172 832924 1143434 1434340 1699470 1926221 2119604 2277967 2395358 2462938 2505537 2499650 2453302 2369874 2258335 2109036 1932164 1727428 1501845 1256880 992760 718778 434458 144333 
183586 546583 897975 1229774 1543720 1826191 2070561 2275181 2444685 2568229 2654544 2691530 2682040 2634874 2548831 2422506 2261228 2072975 1855773 1610402 1348434 1066546 770818 465819 156364 
10145 30694 50901 69256 86651 101183 115922 126842 136344 144256 150141 152502 152479 150289 145808 139424 130511 119973 107819 94995 78269 61978 44689 27446 9277 
26734 80055 130411 178758 221270 262697 297696 329963 354380 374776 387111 391921 392426 387693 375568 359679 336835 308632 278016 242156 201653 159436 116017 70201 23615 
35651 105374 173406 237130 296552 348373 396402 439285 471847 497400 513333 520505 523478 514434 498869 475127 446730 410496 368516 320770 267133 213365 154227 92545 30965 
45387 134689 220582 302165 377543 446377 507184 560047 601024 634134 655175 667376 665806 656717 635961 605265 567561 521343 468662 408304 342233 271511 196125 117754 39665 
55473 165495 271641 373309 467111 554389 629583 691865 745106 782368 810286 821736 821619 808389 782260 746609 700351 645034 575814 501182 417322 331053 239929 144734 49020 
66805 198536 328285 451294 564997 665556 754484 834869 895735 942367 977306 987661 990099 975383 943514 897701 841014 773640 690166 601519 502621 397858 288281 174717 59003 
78953 234112 387125 532986 664951 784624 892239 979089 1056882 1110490 1146312 1166497 1165733 1148468 1106974 1057166 988684 908422 812421 707664 590104 470073 338837 204914 68400 
91122 273758 448401 617330 772849 910380 1034053 1140147 1226965 1288776 1333215 1352911 1350674 1328356 1286755 1224711 1148388 1051168 938993 817848 684425 540997 391987 236801 79393 
104234 311825 512909 702779 880408 1042622 1178788 1298647 1398852 1471278 1520553 1539093 1537122 1511890 1464293 1393901 1303381 1194644 1070992 930946 778526 618244 444997 269366 88680 
117895 350064 574305 792780 992289 1172915 1331653 1467290 1577005 1656854 1705858 1733571 1731881 1703239 1647801 1568036 1468119 1346348 1202830 1046022 873171 692523 501861 302058 101493 
131886 391666 644537 883146 1106632 1312881 1488724 1637736 1756277 1845284 1905292 1936945 1932361 1896427 1837674 1747153 1636845 1498530 1340993 1164111 975538 770739 557239 337416 112305 
145352 432006 712035 977982 1222191 1444202 1639909 1804442 1937376 2041325 2105188 2132627 2132713 2092341 2022413 1928261 1804843 1651982 1473987 1282355 1073255 848336 613795 371669 124219 
158809 474715 781606 1069684 1341427 1583395 1797806 1977841 2125513 2232259 2306004 2334787 2334737 2295026 2215727 2111484 1972030 1804815 1613117 1403437 1173247 927928 667860 406293 135656 
171119 514278 848344 1163088 1455937 1723020 1958350 2152078 2302867 2432141 2505295 2534203 2534379 2492189 2407317 2286017 2137357 1954182 1751848 1520121 1272288 1003940 725572 440347 147274 
186579 557666 915304 1255004 1574346 1860633 2114111 2326880 2494439 2625212 2701212 2740635 2732991 2683618 2594129 2471807 2307158 2111809 1890781 1641858 1368974 1083409 784793 475592 159236 
199323 598784 982376 1349370 1685048 1994248 2264700 2490617 2673223 2810534 2893395 2936443 2925492 2877986 2781339 2648055 2475982 2267446 2026785 1756749 1470072 1162066 840620 510632 170461 
11247 33715 55579 75555 93950 110685 126129 139346 149800 158470 163756 165798 166891 163979 160513 152551 142838 131454 118157 102874 86615 67783 49664 30161 9817 
29321 86952 143122 195199 243274 289022 325826 358747 387867 409380 421331 430813 432050 425406 411445 392104 368217 338298 304007 265607 221948 175075 126980 76978 25781 
38932 116271 191326 259359 324456 381964 434516 480536 515476 542529 561469 571933 572085 562607 545225 519764 487553 447982 401923 350262 293149 233846 168571 101900 34167 
49480 147149 242673 331492 414101 490366 557607 615996 658177 693729 716466 729510 727317 717078 694594 662757 622079 571204 512511 445155 372397 296261 213872 129690 43124 
61182 182253 297171 407674 510529 606188 687159 756126 814497 854707 885297 897751 894491 882458 855775 817778 767968 702836 629121 548279 459007 362308 262838 159330 52943 
72988 217030 359531 494223 617731 727703 826469 910460 975698 1029545 1059798 1078217 1080607 1063472 1031185 981360 919337 843531 754752 655713 550554 434975 314943 190952 63689 
86590 257677 424260 581928 726725 859012 973106 1071959 1150985 1211819 1249998 1273036 1275199 1250889 1211028 1152964 1080249 990858 889507 773922 645422 511185 369517 224221 74091 
99871 300022 490794 672065 844677 998248 1132529 1245195 1336595 1408097 1453604 1474063 1474856 1447766 1401992 1335366 1248652 1144551 1023760 889418 747976 590372 426725 257492 86473 
113712 340608 560122 769633 961557 1136614 1289287 1419274 1526378 1605895 1651655 1675302 1672265 1646312 1593469 1519974 1416844 1299725 1165302 1015446 847864 673019 485630 293869 98302 
128697 383812 630364 863640 1083475 1281477 1452468 1600632 1716603 1801621 1860159 1886104 1885991 1852427 1795067 1710343 1597033 1462033 1308353 1135970 953742 753595 545716 329838 110504 
143329 427513 703886 967704 1211315 1429303 1621079 1783677 1910983 2007598 2075511 2103696 2099163 2065068 1996702 1903207 1779135 1628603 1457415 1269260 1059203 838213 606272 366924 122385 
157156 473082 776947 1066749 1330877 1572523 1784875 1967407 2110639 2216679 2288152 2323491 2316418 2275109 2200850 2094659 1960470 1794326 1603118 1394950 1165493 922742 666801 403157 135678 
173358 516056 851165 1167862 1460581 1721841 1957703 2154839 2308090 2427590 2500523 2536773 2532426 2483339 2409530 2289694 2138808 1956746 1751426 1524422 1274568 1005737 729919 441666 148746 
188586 561941 923749 1265536 1582400 1871398 2126793 2339073 2508272 2632792 2720450 2753497 2754247 2699199 2610498 2482566 2318139 2119944 1900152 1654989 1381666 1093928 790712 479943 160562 
203540 604906 997402 1367088 1713334 2021066 2297311 2523078 2709409 2841063 2937982 2969793 2965699 2907613 2814457 2677385 2496151 2290012 2049367 1780798 1489699 1179142 853126 516344 172726 
217263 649846 1068858 1465281 1835167 2165848 2458494 2702583 2900984 3044754 3139196 3181794 3171437 3113132 3010104 2861551 2675390 2452408 2196461 1909049 1596076 1261119 912248 551713 184443 
11832 36375 60820 82115 103713 121612 136964 151352 162818 172242 177925 180755 181447 178401 174192 165615 155604 142953 128286 112419 93991 74441 53633 32523 10731 
32017 94667 155852 213036 265767 313969 354544 391064 421433 445839 459060 466847 466852 459992 448679 427934 402208 369085 330990 288447 240178 191613 139112 83910 27873 
42273 125584 206028 281625 354000 417812 472863 521757 560033 589479 609347 619107 618859 613443 594751 565500 528780 487232 436721 379881 319624 252770 183454 111088 36953 
54106 160617 263215 357742 448567 531857 602621 665459 714357 753863 778394 789851 791882 779624 756939 719882 675921 620859 555777 483674 404960 321025 231083 140181 47012 
66933 197720 323555 445882 558149 660350 749194 822711 882982 927359 958743 975422 973582 959691 931553 887162 832191 762986 682309 594143 496047 393307 285053 172371 58027 
79478 237365 391085 537904 670795 790706 900270 990497 1061199 1117521 1154751 1169663 1170807 1155254 1116301 1061972 995638 913235 818149 710479 597140 470968 341019 206282 69589 
93921 282045 461271 630697 790709 932360 1060287 1165878 1252461 1313587 1357079 1380172 1379344 1356821 1314012 1251189 1169204 1076284 961899 838674 699510 554020 400199 241902 80959 
109040 324184 534348 731581 916552 1083746 1225436 1350529 1449993 1524676 1578257 1601235 1592763 1564688 1516917 1449998 1352149 1242955 1111419 967712 808275 638352 461063 280361 93053 
123933 368964 605825 833446 1043495 1232437 1397341 1539856 1651748 1737069 1790836 1814719 1812880 1783777 1728497 1645828 1536635 1408558 1260975 1096020 915419 722909 523534 316589 105940 
139638 416012 684509 938152 1174417 1387569 1576838 1733995 1857267 1951695 2012861 2043149 2044829 2008935 1942047 1849671 1727234 1582621 1415760 1232730 1030515 814965 589321 355262 119170 
155755 462937 760819 1047273 1310335 1549893 1757320 1931757 2072592 2180701 2244872 2274744 2272694 2234339 2158533 2054669 1923172 1760885 1576250 1366766 1142084 903596 653981 395276 131427 
170973 510124 842380 1155224 1445532 1707183 1932729 2130414 2283687 2401909 2468514 2506737 2503265 2458695 2378318 2267404 2114467 1932959 1731743 1503726 1255414 994102 718262 434546 145296 
187079 558665 918731 1261421 1578323 1865628 2115778 2328197 2497620 2623666 2705374 2739592 2736852 2686795 2595813 2470546 2304783 2111273 1891397 1640117 1369696 1084323 785531 475651 158969 
202682 606551 996896 1371288 1714526 2026929 2300202 2529941 2710129 2846355 2935838 2969973 2967891 2915489 2813755 2676508 2502897 2292467 2050589 1775926 1487242 1176891 850436 514310 171489 
218657 654027 1074834 1474289 1849475 2181136 2474513 2724031 2919838 3066288 3163176 3200354 3194526 3137187 3035067 2882261 2690624 2466351 2202908 1910535 1602694 1265944 915410 553544 184387 
233292 701947 1152998 1579259 1979731 2337792 2647869 2915012 3127635 3286896 3386042 3421772 3421719 3359272 3239377 3089581 2883826 2638489 2360219 2048439 1712913 1353495 981093 592490 197330 
13061 39762 65766 89310 112844 132963 150114 165606 178228 188388 194262 197419 199042 195625 190342 180655 169909 156517 140528 121907 102419 80550 58547 35332 12107 
34832 104409 170919 233018 290207 343280 387890 426117 461116 485056 501995 510307 511785 504429 490055 465071 437427 401209 360381 314282 263133 208323 150873 91456 30685 
46577 138134 225321 308607 386399 455737 516482 568839 612795 641613 666411 675552 675774 665649 645254 617263 576521 530312 474946 415365 348803 276518 198865 120626 40432 
58049 174730 288750 393063 491704 582696 662350 728958 780063 820963 849241 861746 862951 846393 821449 785467 733725 676687 605255 526857 441970 348339 253423 153312 50602 
72190 213426 353247 486709 607889 717744 813884 893473 963311 1012149 1045797 1063094 1059589 1043529 1014902 965260 903318 828781 741911 646972 541390 428264 311338 188914 62968 
86660 258029 426164 586006 730571 863444 977666 1076028 1156368 1218655 1257603 1276941 1275951 1257086 1215424 1158891 1083959 993829 889750 775502 649814 514030 373210 224720 75482 
102586 306242 503988 687566 861818 1015663 1152318 1269698 1362192 1434647 1479875 1503279 1501548 1475113 1429044 1359640 1271427 1166626 1047127 909927 760655 601716 435024 262604 87239 
118671 352981 583143 797922 996301 1176439 1336583 1469363 1578214 1658615 1711186 1733181 1732067 1705450 1648141 1570579 1470173 1347044 1203325 1046760 876606 694055 501870 303488 101285 
134592 403163 661131 907439 1133505 1341112 1520956 1673170 1799553 1886505 1943314 1974568 1972058 1939180 1877506 1784826 1667161 1529800 1367409 1189988 992616 785510 570017 346011 115693 
152394 454367 745998 1022968 1277198 1507579 1713032 1885668 2021237 2123649 2189244 2220286 2222136 2179578 2104856 2005970 1876629 1718294 1534212 1335309 1116368 883279 637394 386608 129417 
169350 505199 827939 1137785 1424762 1682107 1906674 2096147 2249992 2366520 2440704 2472537 2466908 2426199 2343698 2231888 2085418 1909973 1704500 1482618 1237650 977956 708031 430225 143341 
185115 555238 915837 1253970 1566061 1852316 2097189 2309494 2478767 2607816 2685600 2723277 2719157 2669085 2573577 2447105 2287963 2096412 1873697 1628764 1360174 1075062 779712 472631 157466 
203878 606432 997822 1367890 1711076 2023057 2299788 2530245 2709729 2848090 2935531 2973748 2969009 2915641 2815319 2675264 2497398 2289584 2043019 1775898 1486187 1170964 847925 515594 171879 
222070 659558 1082311 1483826 1857567 2196373 2492642 2736161 2935337 3086719 3185324 3224507 3219338 3155369 3046945 2896581 2705050 2478568 2218022 1923743 1607519 1270543 918953 556763 186444 
